2025-06-18 13:27:07,925 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:27:22,924 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0049s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:27:37,932 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:27:56,559 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:28:11,559 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:28:30,114 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:28:45,114 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:29:03,770 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:29:18,771 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.006s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:29:37,332 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:29:52,332 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:30:10,864 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:30:25,864 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:30:44,539 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:30:59,539 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.006s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:31:14,538 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:31:33,217 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:31:48,217 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:32:06,790 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:32:21,791 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:32:40,434 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0065s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:32:55,433 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:33:14,009 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:33:29,010 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:33:47,614 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:34:02,615 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:34:21,145 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:34:36,145 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:34:51,144 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:35:09,791 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0063s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:35:24,791 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:35:43,385 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:35:58,386 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:36:17,050 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:36:32,052 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:36:50,640 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:37:05,641 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0064s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:37:24,272 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:37:39,272 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:37:57,846 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:38:12,847 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:38:27,847 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:38:46,467 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:39:01,466 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:39:20,045 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0065s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:39:35,044 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:39:53,626 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:40:08,626 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:40:27,253 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:40:42,253 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:41:00,868 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0062s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:41:15,867 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0051s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:41:34,446 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0061s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:41:49,446 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:42:08,026 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:42:23,026 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:42:38,026 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:42:56,598 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0063s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:43:11,598 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:43:30,237 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:43:45,238 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:44:03,855 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:44:18,855 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:44:37,463 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:44:52,463 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:45:11,022 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:45:26,022 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:45:44,652 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:45:59,652 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:46:14,652 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:46:33,213 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:46:48,213 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:47:06,822 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:47:21,834 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:47:40,388 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:47:55,388 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:48:13,964 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:48:28,963 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:48:47,524 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:49:02,524 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:49:21,108 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:49:36,108 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:49:51,108 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:50:11,370 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:50:26,371 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:50:41,371 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:50:59,314 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:51:14,315 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:51:32,237 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:51:47,236 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:52:05,213 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0061s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:52:20,214 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:52:38,146 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:52:53,146 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:53:11,036 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:53:26,036 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:53:44,033 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:53:59,032 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:54:14,032 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:54:31,956 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:54:46,956 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:55:04,873 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:55:19,874 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:55:37,832 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0097s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:55:52,829 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:56:10,738 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0061s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:56:25,739 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:56:43,667 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.006s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:56:58,667 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:57:16,649 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:57:31,649 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:57:49,544 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:58:04,545 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:58:19,544 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:58:37,512 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:58:52,512 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:59:10,467 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:59:25,467 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:59:43,374 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 13:59:58,375 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.006s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:00:16,333 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:00:31,332 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:00:49,263 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:01:04,264 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0059s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:01:22,197 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:01:37,196 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0058s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:01:52,195 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:02:10,128 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:02:25,129 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:02:43,060 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:02:58,059 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:03:15,994 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0061s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:03:30,993 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:03:48,925 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:04:03,925 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0052s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:04:21,857 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:04:36,856 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:04:54,787 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.006s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:05:09,786 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:05:27,725 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.008s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:05:42,722 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:05:57,724 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0056s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:06:15,638 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0057s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:06:30,639 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0065s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:06:48,583 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:07:03,586 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0075s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:07:21,517 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:07:36,518 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0067s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:07:54,425 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0063s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:08:09,424 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0054s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:08:27,381 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:08:42,381 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0063s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:09:00,288 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.005s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:09:15,289 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:09:30,289 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0053s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:09:48,217 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0061s | User-Agent: Prometheus/3.4.1 | User: -
2025-06-18 14:10:03,216 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0055s | User-Agent: Prometheus/3.4.1 | User: -
