2025-07-09 14:39:57,180 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.126s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:57,246 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.3517s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:58,277 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0362s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:58,446 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.138s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:58,984 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0866s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:59,005 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0889s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:39:59,709 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0942s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:00,272 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.051s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:00,711 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2364s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:00,814 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1575s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:01,202 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0524s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:01,433 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0391s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,082 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1823s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,091 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.207s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,309 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0843s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,725 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0786s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,775 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0877s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:02,823 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0598s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:03,382 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1383s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:03,506 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1569s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:03,620 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.254s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:03,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2379s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:04,439 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0384s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:04,885 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0567s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:05,146 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.148s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:05,684 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0384s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:05,770 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0451s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:06,101 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0348s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:06,426 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2164s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:06,661 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0637s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:06,858 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0627s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:07,317 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0372s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:07,592 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1397s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:07,624 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1491s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:07,713 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.229s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:07,967 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.07s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:08,015 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0613s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:09,032 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2503s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:09,071 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2504s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:09,279 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1405s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:09,294 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.248s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:09,993 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0524s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,528 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1979s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,551 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1434s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,566 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0968s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,625 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.281s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,829 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1559s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:10,838 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1567s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:11,448 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0403s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:11,554 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0303s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:12,013 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.125s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:12,054 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1397s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,147 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1272s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,252 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1661s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,257 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1559s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,333 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1085s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,344 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1083s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,497 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2247s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:13,654 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.032s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:14,735 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1937s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:14,810 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2577s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:14,926 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0874s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:15,334 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0401s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:16,914 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0377s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:17,152 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1046s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:17,310 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2168s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:17,380 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1695s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:17,435 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1927s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:17,949 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0595s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:18,641 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1558s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:19,818 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1517s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:20,512 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0455s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:20,917 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0849s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,263 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1488s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,264 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1619s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,307 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1706s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,327 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1632s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,335 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2497s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:22,402 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1166s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:23,017 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0405s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,147 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2714s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,162 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2015s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,188 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.3346s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,230 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.3811s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,262 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.3516s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:24,447 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2037s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:27,371 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1927s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:27,380 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.2108s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:27,440 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.226s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:27,758 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0715s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:27,932 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0433s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:28,623 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0884s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:29,047 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0814s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:29,359 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0582s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:29,844 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1484s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:30,618 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0523s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:31,260 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0963s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:31,730 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0967s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:31,942 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.1204s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:32,805 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0637s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:32,837 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0661s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:33,361 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.121s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:33,664 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0926s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,237 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0591s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,280 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0791s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,360 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0486s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,781 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0889s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,794 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0898s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,881 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.049s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:34,932 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.051s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
2025-07-09 14:40:35,403 - INFO - metrics_logger - 172.18.0.3 | GET /users/custom-metrics | Status: 200 | Time: 0.0711s | User-Agent: Python/3.12 aiohttp/3.12.13 | User: -
